KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,471,1,1,1,1,9.0,13.0,0.0,13.0,13.0,13.0,13.0,13.0
1,0,472,1,1,1,1,9.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0
1,0,473,1,1,1,1,9.0,18.0,0.0,18.0,18.0,18.0,18.0,18.0
1,0,474,1,1,1,1,9.0,30.0,0.0,30.0,30.0,30.0,30.0,30.0
1,0,475,1,1,1,1,9.0,38.0,0.0,38.0,38.0,38.0,38.0,38.0
1,0,476,1,1,1,1,9.0,36.0,0.0,36.0,36.0,36.0,36.0,36.0
1,0,477,1,1,1,1,18.0,37.0,2.0579830217101063,35.0,35.0,37.0,39.0,39.0
1,0,478,1,1,1,1,9.0,34.0,0.0,34.0,34.0,34.0,34.0,34.0
1,0,479,2,1,1,1,9.0,40.0,0.0,40.0,40.0,40.0,40.0,40.0
1,0,480,1,1,1,1,9.0,31.0,0.0,31.0,31.0,31.0,31.0,31.0
1,0,481,1,1,1,1,6.0,27.0,0.0,27.0,27.0,27.0,27.0,27.0
1,0,482,1,1,-1,-1,6.0,28.0,0.0,28.0,28.0,28.0,28.0,28.0
1,0,483,1,1,1,1,10.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
1,0,484,1,1,1,1,10.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,485,1,1,1,1,10.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
1,0,486,1,1,1,1,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
1,0,487,1,1,1,1,10.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
1,0,488,1,1,1,1,6.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0
1,0,489,1,1,-1,1,6.0,30.0,0.0,30.0,30.0,30.0,30.0,30.0
1,0,490,1,1,1,1,13.0,32.92307692307692,7.783117824941562,26.0,26.0,26.0,41.0,41.0
1,0,491,1,1,1,1,30.0,44.0,1.4383899044561526,42.0,43.0,44.0,45.0,46.0
1,0,492,1,1,1,1,12.0,47.5,0.5222329678670935,47.0,47.0,47.5,48.0,48.0
1,0,493,1,1,1,1,8.0,17.0,0.0,17.0,17.0,17.0,17.0,17.0
1,0,494,1,1,1,1,8.0,18.0,0.0,18.0,18.0,18.0,18.0,18.0
1,0,495,2,1,-1,-1,8.0,16.0,0.0,16.0,16.0,16.0,16.0,16.0
1,0,496,1,1,1,1,8.0,13.0,0.0,13.0,13.0,13.0,13.0,13.0
1,0,497,1,1,1,1,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
1,0,498,1,1,1,-1,8.0,4.25,0.4629100498862757,4.0,4.0,4.0,4.25,5.0
1,0,498,1,1,1,1,8.0,4.75,0.4629100498862757,4.0,4.75,5.0,5.0,5.0
1,0,499,1,1,1,1,8.0,14.0,0.0,14.0,14.0,14.0,14.0,14.0
1,0,500,1,1,1,1,8.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,501,1,1,1,1,8.0,21.0,0.0,21.0,21.0,21.0,21.0,21.0
1,0,502,1,1,1,-1,1.0,54.0,,54.0,54.0,54.0,54.0,54.0
1,0,502,1,1,1,1,7.0,54.0,0.0,54.0,54.0,54.0,54.0,54.0
1,0,503,2,1,1,1,8.0,55.0,0.0,55.0,55.0,55.0,55.0,55.0
1,0,504,1,1,1,-1,8.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,505,1,1,1,1,8.0,53.0,0.0,53.0,53.0,53.0,53.0,53.0
1,0,506,1,1,1,1,7.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0
1,0,507,1,1,1,1,7.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
1,0,508,1,1,1,1,13.0,2.3846153846153846,1.5566235649883127,1.0,1.0,1.0,4.0,4.0
1,0,509,1,1,1,1,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,510,1,1,1,1,7.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
1,0,511,2,1,1,1,7.0,47.0,0.0,47.0,47.0,47.0,47.0,47.0
1,0,512,1,1,1,1,7.0,44.0,0.0,44.0,44.0,44.0,44.0,44.0
1,0,513,2,1,-1,1,7.0,26.0,0.0,26.0,26.0,26.0,26.0,26.0
1,0,514,1,1,-1,1,2.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
1,0,514,1,1,1,1,5.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
1,0,515,1,1,1,1,14.0,17.5,1.5566235649883124,16.0,16.0,17.5,19.0,19.0
1,0,516,1,1,1,1,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
1,0,517,1,1,1,1,7.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,518,1,1,1,1,7.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,519,1,1,1,1,7.0,14.0,0.0,14.0,14.0,14.0,14.0,14.0
1,0,520,1,1,1,-1,3.0,31.0,0.0,31.0,31.0,31.0,31.0,31.0
1,0,520,1,1,1,1,4.0,31.0,0.0,31.0,31.0,31.0,31.0,31.0
1,0,521,1,1,1,1,7.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,522,1,1,1,-1,7.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,523,2,1,1,1,7.0,37.0,0.0,37.0,37.0,37.0,37.0,37.0
1,0,524,1,1,1,1,7.0,36.0,0.0,36.0,36.0,36.0,36.0,36.0
1,0,525,1,1,1,1,7.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0
1,0,527,1,1,1,1,7.0,29.0,0.0,29.0,29.0,29.0,29.0,29.0
1,0,528,1,1,1,1,7.0,17.0,0.0,17.0,17.0,17.0,17.0,17.0
1,0,529,1,1,1,1,7.0,22.0,0.0,22.0,22.0,22.0,22.0,22.0
1,0,530,1,1,1,1,6.0,13.0,0.0,13.0,13.0,13.0,13.0,13.0
1,0,531,1,1,1,1,6.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0
1,0,532,1,1,1,1,12.0,6.5,0.5222329678670935,6.0,6.0,6.5,7.0,7.0
1,0,533,1,1,1,1,6.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0
1,0,534,1,1,1,1,6.0,21.0,0.0,21.0,21.0,21.0,21.0,21.0
1,0,535,1,1,1,1,6.0,22.0,0.0,22.0,22.0,22.0,22.0,22.0
1,0,536,2,1,-1,1,6.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0
1,0,537,1,1,-1,1,6.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,538,1,1,1,1,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,539,1,1,1,1,21.0,5.666666666666667,3.183289703016886,3.0,3.0,5.0,5.0,11.0
1,0,540,1,1,1,1,16.0,5.0,1.0327955589886444,4.0,4.0,5.0,6.0,6.0
1,0,541,1,1,1,1,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
1,0,542,1,1,1,1,8.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0
1,0,543,1,1,-1,1,8.0,11.0,0.0,11.0,11.0,11.0,11.0,11.0
1,0,544,1,1,-1,1,8.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0
1,0,545,1,1,1,1,8.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
1,0,546,1,1,1,1,9.0,13.0,0.0,13.0,13.0,13.0,13.0,13.0
1,0,547,1,1,-1,1,1.0,24.0,,24.0,24.0,24.0,24.0,24.0
1,0,547,1,1,1,1,8.0,24.0,0.0,24.0,24.0,24.0,24.0,24.0
1,0,548,1,1,1,1,9.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0
1,0,549,1,1,1,1,8.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
1,0,550,1,1,1,1,9.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,551,2,1,-1,1,3.0,31.0,0.0,31.0,31.0,31.0,31.0,31.0
1,0,551,2,1,1,1,6.0,31.0,0.0,31.0,31.0,31.0,31.0,31.0
1,0,552,2,1,1,-1,8.0,29.0,0.0,29.0,29.0,29.0,29.0,29.0
1,0,552,2,1,1,1,1.0,29.0,,29.0,29.0,29.0,29.0,29.0
1,0,553,2,1,-1,1,9.0,28.0,0.0,28.0,28.0,28.0,28.0,28.0
1,0,554,2,1,-1,1,9.0,27.0,0.0,27.0,27.0,27.0,27.0,27.0
1,0,555,1,1,1,1,9.0,26.0,0.0,26.0,26.0,26.0,26.0,26.0
1,0,574,1,1,1,1,7.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,576,1,1,1,1,7.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
1,0,579,2,1,1,-1,3.0,37.0,0.0,37.0,37.0,37.0,37.0,37.0
1,0,579,2,1,1,1,3.0,37.0,0.0,37.0,37.0,37.0,37.0,37.0
1,0,580,1,1,-1,-1,6.0,34.0,0.0,34.0,34.0,34.0,34.0,34.0
1,0,581,1,1,1,1,6.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
1,0,582,1,1,1,1,6.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0
1,0,583,1,1,1,1,6.0,17.0,0.0,17.0,17.0,17.0,17.0,17.0
1,0,584,1,1,1,1,6.0,16.0,0.0,16.0,16.0,16.0,16.0,16.0
1,0,585,1,1,1,1,6.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0
1,0,586,1,1,1,1,7.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0
1,0,587,1,1,-1,-1,7.0,13.0,0.0,13.0,13.0,13.0,13.0,13.0
1,0,588,2,1,1,1,49.0,35.857142857142854,3.3040379335998353,31.0,32.0,37.0,39.0,40.0
1,0,589,1,1,-1,1,1.0,41.0,,41.0,41.0,41.0,41.0,41.0
1,0,589,1,1,1,1,6.0,41.0,0.0,41.0,41.0,41.0,41.0,41.0
1,0,590,2,1,1,-1,2.0,42.0,0.0,42.0,42.0,42.0,42.0,42.0
1,0,590,2,1,1,1,5.0,42.0,0.0,42.0,42.0,42.0,42.0,42.0
1,0,591,1,1,1,1,7.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,592,2,1,1,1,14.0,35.5,0.5188745216627708,35.0,35.0,35.5,36.0,36.0
1,0,593,2,1,-1,-1,7.0,33.0,0.0,33.0,33.0,33.0,33.0,33.0
1,0,594,1,1,1,1,6.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0
1,0,595,1,1,1,1,6.0,19.0,0.0,19.0,19.0,19.0,19.0,19.0
1,0,596,2,1,-1,1,6.0,15.0,0.0,15.0,15.0,15.0,15.0,15.0
1,0,597,1,1,-1,-1,6.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0
1,0,598,1,1,1,1,41.0,7.878048780487805,7.972437274608121,1.0,2.0,5.0,13.0,25.0
1,0,599,1,1,1,1,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,600,2,1,1,1,6.0,21.0,0.0,21.0,21.0,21.0,21.0,21.0
1,0,601,1,1,1,1,70.0,30.5,4.0602348757648015,24.0,27.0,30.5,34.0,37.0
1,0,602,1,1,1,1,65.0,17.923076923076923,9.78249024454486,5.0,7.0,24.0,27.0,29.0
1,0,603,1,1,1,1,33.0,10.636363636363637,7.436473382164181,2.0,3.0,13.0,18.0,20.0
1,0,604,2,1,-1,-1,5.0,18.0,0.0,18.0,18.0,18.0,18.0,18.0
1,0,605,1,1,1,1,5.0,22.0,0.0,22.0,22.0,22.0,22.0,22.0
1,0,606,1,1,1,1,5.0,23.0,0.0,23.0,23.0,23.0,23.0,23.0
1,0,607,1,1,-1,1,2.0,38.0,0.0,38.0,38.0,38.0,38.0,38.0
1,0,607,1,1,1,1,3.0,38.0,0.0,38.0,38.0,38.0,38.0,38.0
1,0,608,2,-1,1,-1,1.0,39.0,,39.0,39.0,39.0,39.0,39.0
1,0,608,2,1,1,-1,4.0,39.0,0.0,39.0,39.0,39.0,39.0,39.0
1,0,609,1,1,1,-1,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,610,1,1,1,1,6.0,35.0,0.0,35.0,35.0,35.0,35.0,35.0
1,0,611,1,1,1,1,6.0,37.0,0.0,37.0,37.0,37.0,37.0,37.0
1,0,611,2,1,1,1,6.0,38.0,0.0,38.0,38.0,38.0,38.0,38.0
1,0,612,1,1,1,1,6.0,33.0,0.0,33.0,33.0,33.0,33.0,33.0
1,0,613,1,1,1,1,12.0,31.5,0.5222329678670935,31.0,31.0,31.5,32.0,32.0
1,0,614,1,1,1,1,12.0,15.5,1.5666989036012806,14.0,14.0,15.5,17.0,17.0
1,0,615,1,1,1,1,6.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0
1,0,616,1,1,1,-1,6.0,11.0,0.0,11.0,11.0,11.0,11.0,11.0
1,0,617,1,1,1,1,6.0,12.0,0.0,12.0,12.0,12.0,12.0,12.0
1,0,618,1,1,1,-1,6.0,15.0,0.0,15.0,15.0,15.0,15.0,15.0
1,0,619,1,1,1,1,6.0,16.0,0.0,16.0,16.0,16.0,16.0,16.0
1,0,620,1,1,1,1,24.0,21.25,1.5108304655560048,19.0,20.5,21.5,22.25,23.0
1,0,621,1,1,1,1,6.0,30.0,0.0,30.0,30.0,30.0,30.0,30.0
1,0,622,1,1,1,1,8.0,2.5,0.5345224838248488,2.0,2.0,2.5,3.0,3.0
1,0,623,1,1,1,1,8.0,18.5,4.810702354423639,14.0,14.0,18.5,23.0,23.0
1,0,624,1,1,1,1,22.0,33.27272727272727,4.762770484075701,26.0,28.0,35.0,37.0,38.0
1,0,625,1,1,1,1,10.0,30.0,2.581988897471611,28.0,28.0,28.0,33.0,33.0
1,0,626,1,1,1,1,6.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,627,1,1,1,1,6.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
1,0,627,2,1,1,1,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,628,1,1,1,1,12.0,11.0,1.044465935734187,10.0,10.0,11.0,12.0,12.0
1,0,629,1,1,1,1,6.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
1,0,630,1,1,1,1,6.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
1,0,631,1,1,1,1,6.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0
1,0,632,1,1,1,1,18.0,23.0,0.8401680504168059,22.0,22.0,23.0,24.0,24.0
1,0,633,1,1,1,1,5.0,22.0,0.0,22.0,22.0,22.0,22.0,22.0
1,0,634,1,1,1,1,5.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
1,0,635,2,1,1,1,5.0,40.0,0.0,40.0,40.0,40.0,40.0,40.0
1,0,636,1,1,1,1,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
1,0,637,1,1,1,1,5.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
1,0,638,1,1,1,1,5.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
1,0,639,1,1,1,1,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,0,640,1,1,1,1,20.0,25.0,1.4509525002200232,23.0,24.0,25.0,26.0,27.0
1,0,641,1,1,1,1,30.0,15.5,1.737020834449128,13.0,14.0,15.5,17.0,18.0
1,0,642,1,1,-1,-1,5.0,35.0,0.0,35.0,35.0,35.0,35.0,35.0
1,0,643,1,1,1,-1,1.0,2.0,,2.0,2.0,2.0,2.0,2.0
1,0,643,1,1,1,1,7.0,7.142857142857143,4.810702354423639,2.0,2.0,11.0,11.0,11.0
1,0,644,1,1,1,1,32.0,9.25,3.583114521951448,3.0,6.75,9.5,12.25,14.0
1,0,645,1,1,1,1,10.0,4.5,1.5811388300841898,3.0,3.0,4.5,6.0,6.0
1,0,646,1,1,1,1,15.0,3.6666666666666665,1.2909944487358056,2.0,2.0,4.0,5.0,5.0
1,0,647,1,1,-1,-1,5.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
1,0,648,1,1,1,1,5.0,13.0,0.0,13.0,13.0,13.0,13.0,13.0
1,0,649,1,1,1,1,5.0,17.0,0.0,17.0,17.0,17.0,17.0,17.0
1,0,650,1,1,1,1,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,1,-1,0,-1,-1,-1,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2,0,-1,1,1,-1,-1,1.0,46.0,,46.0,46.0,46.0,46.0,46.0
2,0,134,1,1,-1,-1,5.0,46.0,0.0,46.0,46.0,46.0,46.0,46.0
2,0,282,1,1,-1,-1,7.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0
2,2,-1,1,-1,1,-1,16.0,13.5,2.8751811537130436,11.0,11.0,13.0,14.0,19.0
2,2,-1,1,-1,1,1,44.0,14.863636363636363,2.84965039953626,10.0,12.0,15.0,17.0,19.0
2,2,-1,2,-1,1,-1,6.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0
2,2,75,1,-1,1,-1,7.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2,2,76,1,-1,1,1,7.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2,2,77,1,-1,1,-1,2.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2,2,77,1,-1,1,1,12.0,5.416666666666667,0.5149286505444371,5.0,5.0,5.0,6.0,6.0
2,2,78,1,-1,1,1,7.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
2,2,79,1,-1,1,1,7.0,9.0,0.0,9.0,9.0,9.0,9.0,9.0
2,2,80,1,-1,1,-1,4.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2,2,80,1,-1,1,1,3.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2,2,81,1,-1,1,-1,5.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
2,2,81,1,-1,1,1,1.0,2.0,,2.0,2.0,2.0,2.0,2.0
2,2,82,1,-1,1,-1,6.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2,2,205,2,-1,1,1,5.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0
2,2,206,1,-1,1,-1,5.0,7.8,5.357238094391549,4.0,4.0,7.0,7.0,17.0
2,2,206,1,-1,1,1,65.0,11.938461538461539,5.465450927979671,2.0,9.0,13.0,16.0,21.0
2,2,207,1,-1,1,-1,2.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
2,2,207,1,-1,1,1,8.0,4.875,2.5877458475338284,3.0,3.0,3.0,8.0,8.0
2,2,209,2,-1,-1,-1,5.0,20.0,0.0,20.0,20.0,20.0,20.0,20.0
2,2,210,1,-1,1,-1,5.0,11.0,0.0,11.0,11.0,11.0,11.0,11.0
2,2,212,2,-1,-1,-1,5.0,22.0,0.0,22.0,22.0,22.0,22.0,22.0
2,2,214,1,-1,-1,-1,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2,2,215,1,-1,1,1,5.0,19.0,0.0,19.0,19.0,19.0,19.0,19.0
2,2,364,1,-1,1,1,80.0,14.075,5.2621769572215955,5.0,10.0,16.0,19.0,21.0
2,2,366,1,-1,-1,-1,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2,2,367,1,-1,-1,-1,1.0,2.0,,2.0,2.0,2.0,2.0,2.0
2,2,367,1,-1,-1,1,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
2,2,368,1,-1,1,1,5.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2,2,369,1,-1,1,1,5.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2,2,566,1,-1,1,1,7.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0
2,2,567,1,-1,1,1,14.0,10.0,1.0377490433255416,9.0,9.0,10.0,11.0,11.0
2,2,568,1,-1,1,1,7.0,15.0,0.0,15.0,15.0,15.0,15.0,15.0
2,2,569,1,-1,1,1,7.0,22.0,0.0,22.0,22.0,22.0,22.0,22.0
2,2,570,1,-1,1,-1,7.0,23.0,0.0,23.0,23.0,23.0,23.0,23.0
2,2,571,1,-1,1,-1,3.0,24.0,0.0,24.0,24.0,24.0,24.0,24.0
2,2,571,1,-1,1,1,4.0,24.0,0.0,24.0,24.0,24.0,24.0,24.0
2,2,572,1,-1,1,-1,4.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0
2,2,572,1,-1,1,1,3.0,25.0,0.0,25.0,25.0,25.0,25.0,25.0
2,2,573,2,-1,-1,-1,7.0,26.0,0.0,26.0,26.0,26.0,26.0,26.0
2,2,575,1,-1,1,-1,1.0,14.0,,14.0,14.0,14.0,14.0,14.0
2,2,575,1,-1,1,1,6.0,14.0,0.0,14.0,14.0,14.0,14.0,14.0
2,2,577,1,-1,1,-1,6.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0
2,2,578,1,-1,1,-1,6.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
