antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.33126917066959893,0.32843335841194515,0.20574107297876035,0.6210691823899371,1.8910051810600392,1.0,0.09694122671740413,1.7722671537344519,0.7045894976693743,0.45321264660887295,0.43575098263665324,0.6237504502258056
"frozenset({'Ni, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mo, %_High'})",0.32843335841194515,0.33126917066959893,0.20574107297876035,0.626431718061674,1.8910051810600392,1.0,0.09694122671740413,1.790116724740578,0.7016142403972441,0.45321264660887295,0.44137720955323795,0.6237504502258056
"frozenset({'Mo, %_High'})","frozenset({'Ni, %_High', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.32843335841194515,0.20574107297876035,0.6210691823899371,1.8910051810600392,1.0,0.09694122671740413,1.7722671537344519,0.7045894976693743,0.45321264660887295,0.43575098263665324,0.6237504502258056
"frozenset({'Ni, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_High'})",0.32843335841194515,0.33126917066959893,0.20574107297876035,0.626431718061674,1.8910051810600392,1.0,0.09694122671740413,1.790116724740578,0.7016142403972441,0.45321264660887295,0.44137720955323795,0.6237504502258056
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ni, %_High'})","frozenset({'Mo, %_High'})",0.32843335841194515,0.33126917066959893,0.20574107297876035,0.626431718061674,1.8910051810600392,1.0,0.09694122671740413,1.790116724740578,0.7016142403972441,0.45321264660887295,0.44137720955323795,0.6237504502258056
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.3309219283523352,0.32843335841194515,0.20574107297876035,0.6217208814270724,1.8929894467274684,1.0,0.0970552726778458,1.7753204145171044,0.7050523055653793,0.4535595815258994,0.4367213986710086,0.6240762997443732
"frozenset({'Ni, %_High', 'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.20574107297876035,0.9993633890850165,0.20574107297876035,1.0,1.0006370164466063,1.0,0.00013097701271869155,inf,0.0008015155931215062,0.20587213342599023,1.0,0.6029360667129952
"frozenset({'Ni, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})",0.32843335841194515,0.3309219283523352,0.20574107297876035,0.626431718061674,1.8929894467274686,1.0,0.0970552726778458,1.7910462531134421,0.7024396505206265,0.4535595815258994,0.4416671270986649,0.6240762997443732
"frozenset({'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Ni, %_High'})",0.33126917066959893,0.32843335841194515,0.20574107297876035,0.6210691823899371,1.8910051810600392,1.0,0.09694122671740413,1.7722671537344519,0.7045894976693743,0.45321264660887295,0.43575098263665324,0.6237504502258056
"frozenset({'Ni, %_High', 'kind_B 789/BC'})","frozenset({'Mo, %_High'})",0.3281439898142254,0.33126917066959893,0.20545170438104057,0.6261022927689595,1.8900107471619236,1.0,0.09674771701506882,1.7885395293883841,0.7008979191715025,0.45257521672616013,0.4408845968632497,0.6231489800672191
"frozenset({'Ni, %_High', 'Mo, %_High'})",frozenset({'kind_B 789/BC'}),0.20574107297876035,0.9997106314022802,0.20545170438104057,0.9985935302390999,0.998882575489256,1.0,-0.00022983359193853858,0.2057410729787677,-0.0014064697609000732,0.20545170438104057,-3.8604781997185325,0.6020523515500235
"frozenset({'kind_B 789/BC', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.33097980207187916,0.32843335841194515,0.20545170438104057,0.6207378912397272,1.889996479776431,1.0,0.09674689642005242,1.7707190517483105,0.7038628831814416,0.45257521672616013,0.4352576717279599,0.6231442760163394
"frozenset({'Ni, %_High'})","frozenset({'kind_B 789/BC', 'Mo, %_High'})",0.32843335841194515,0.33097980207187916,0.20545170438104057,0.6255506607929515,1.889996479776431,1.0,0.09674689642005242,1.7866774697609815,0.7011939787640008,0.45257521672616013,0.4403018916817828,0.6231442760163394
"frozenset({'Mo, %_High'})","frozenset({'Ni, %_High', 'kind_B 789/BC'})",0.33126917066959893,0.3281439898142254,0.20545170438104057,0.6201956673654787,1.8900107471619234,1.0,0.09674771701506882,1.7689529909399146,0.7041734265393311,0.45257521672616013,0.43469385273564526,0.6231489800672191
"frozenset({'Ni, %_High', 'alloy_type_open'})","frozenset({'Mo, %_High'})",0.32617628334973087,0.33126917066959893,0.20383124023380983,0.6249112845990065,1.8864154588725075,1.0,0.09577909335645238,1.7828604324059325,0.6973546190537017,0.44934932380709375,0.4391035990122227,0.620107633913759
"frozenset({'Ni, %_High', 'Mo, %_High'})",frozenset({'alloy_type_open'}),0.20574107297876035,0.989698477921176,0.20383124023380983,0.9907172995780591,1.0010294263147934,1.0,0.00020961346086112442,1.1097548784914926,0.0012947511838399062,0.20555620403875333,0.09890010904091194,0.5983350839156888
"frozenset({'alloy_type_open', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.3288384744487528,0.32843335841194515,0.20383124023380983,0.6198521647307287,1.8872996571598697,1.0,0.09582971569554533,1.7665933599552444,0.7004907425538444,0.4495213784301213,0.4339387757999191,0.6202344524094172
"frozenset({'Ni, %_High'})","frozenset({'alloy_type_open', 'Mo, %_High'})",0.32843335841194515,0.3288384744487528,0.20383124023380983,0.6206167400881057,1.8872996571598697,1.0,0.09582971569554533,1.7690857675352196,0.7000681783347926,0.4495213784301213,0.4347362811056635,0.6202344524094172
"frozenset({'Mo, %_High'})","frozenset({'Ni, %_High', 'alloy_type_open'})",0.33126917066959893,0.32617628334973087,0.20383124023380983,0.6153039832285115,1.8864154588725073,1.0,0.09577909335645238,1.7515744569056044,0.7026654980218303,0.44934932380709375,0.4290850748265439,0.620107633913759
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_High'})","frozenset({'Mo, %_High'})",0.32119914346895073,0.33126917066959893,0.20041669078071647,0.623963963963964,1.8835557884928955,1.0,0.09401331690397163,1.7783689998963712,0.6910557848585906,0.44334912303162205,0.4376870041828935,0.6144802349519332
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.32415070316569244,0.32843335841194515,0.20041669078071647,0.6182824495625782,1.882520254800315,1.0,0.09395478670841456,1.7593286995017285,0.693641642224011,0.4432356329194931,0.43160138279832716,0.6142513569398793
"frozenset({'Ni, %_High', 'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.20574107297876035,0.9745355634006597,0.20041669078071647,0.9741209563994374,0.9995745593934248,1.0,-8.530168929599125e-05,0.9839790446810291,-0.0005355857038068841,0.20453605811824463,-0.016281805395727968,0.5898872493856562
"frozenset({'Ni, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})",0.32843335841194515,0.32415070316569244,0.20041669078071647,0.6102202643171806,1.8825202548003148,1.0,0.09395478670841456,1.7339262023212905,0.6980650722071701,0.4432356329194931,0.4232741862593392,0.6142513569398793
"frozenset({'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_High'})",0.33126917066959893,0.32119914346895073,0.20041669078071647,0.6049965059399022,1.8835557884928955,1.0,0.09401331690397163,1.718467980001648,0.7014619905327919,0.44334912303162205,0.4180863352490042,0.6144802349519332
"frozenset({'alloy_speed, meter/minute_2.0', 'Ni, %_High'})","frozenset({'Mo, %_High'})",0.3106661265119509,0.33126917066959893,0.19376121303316163,0.6236959761549925,1.8827468155105023,1.0,0.09084710294841095,1.77710252071564,0.6801655287468076,0.43233471074380164,0.4372862632611091,0.6043008182661755
"frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.3125180855373575,0.32843335841194515,0.19376121303316163,0.62,1.8877497797356828,1.0,0.09111984863565577,1.7672806357580388,0.6840453063008995,0.43328588067814144,0.4341589107204412,0.6049779735682819
"frozenset({'Ni, %_High', 'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.20574107297876035,0.8727935644423868,0.19376121303316163,0.9417721518987341,1.079031961584658,1.0,0.014191728595828151,2.1846322628372676,0.09221601432856005,0.21899529042386182,0.5422570576243066,0.5818866727267691
"frozenset({'Ni, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})",0.32843335841194515,0.3125180855373575,0.19376121303316163,0.5899559471365639,1.8877497797356828,1.0,0.09111984863565577,1.6766050127097103,0.7002563076136148,0.43328588067814144,0.40355659656306814,0.6049779735682819
"frozenset({'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Ni, %_High'})",0.33126917066959893,0.3106661265119509,0.19376121303316163,0.5849056603773585,1.8827468155105025,1.0,0.09084710294841095,1.660667967948482,0.7011208665429014,0.43233471074380164,0.3978326677575667,0.6043008182661755
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_High'})","frozenset({'Mo, %_High'})",0.3088720412060883,0.33126917066959893,0.19231437004456275,0.6226344388233089,1.879542359962955,1.0,0.0899945851111957,1.7721034936128848,0.6770896578925737,0.4294391315585422,0.4356988722135833,0.6015862620391876
"frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.3115921060246542,0.32843335841194515,0.19231437004456275,0.6171991084695394,1.8792217436555367,1.0,0.08997712820823468,1.754349732319305,0.6796331426919034,0.42955015511892447,0.4299882277874157,0.6013748846312454
"frozenset({'Ni, %_High', 'Mo, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.20574107297876035,0.8681057931593263,0.19231437004456275,0.9347398030942334,1.0767579371776839,1.0,0.013709352700885163,2.0210513160284247,0.08975178781415624,0.2181591386554622,0.5052080112616321,0.5781365682137833
"frozenset({'Ni, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'Mo, %_High'})",0.32843335841194515,0.3115921060246542,0.19231437004456275,0.5855506607929515,1.8792217436555365,1.0,0.08997712820823468,1.661018196560411,0.6966766832402786,0.42955015511892447,0.3979596358000344,0.6013748846312454
"frozenset({'Mo, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_High'})",0.33126917066959893,0.3088720412060883,0.19231437004456275,0.5805380852550663,1.8795423599629553,1.0,0.0899945851111957,1.64765365936541,0.6997667411988849,0.4294391315585422,0.39307633353896265,0.6015862620391876
"frozenset({'Ni, %_High', 'Mo, %_High'})",frozenset({'steel_type_Arm500'}),0.20574107297876035,0.7896869031772672,0.18160773192893107,0.8827004219409282,1.1177853126212751,1.0,0.019136701151965668,1.7929569765103475,0.13266936039807992,0.22315460105248186,0.4422621328335991,0.5563373857597642
"frozenset({'steel_type_Arm500', 'Mo, %_High'})","frozenset({'Ni, %_High'})",0.2949823485155391,0.32843335841194515,0.18160773192893107,0.6156562683931723,1.8745241694388766,1.0,0.08472568853372969,1.747307387531554,0.6617299353683913,0.4110558029866387,0.42769085328900597,0.5843039051216963
"frozenset({'Ni, %_High', 'steel_type_Arm500'})","frozenset({'Mo, %_High'})",0.2852016899126107,0.33126917066959893,0.18160773192893107,0.6367694805194805,1.922211714517139,1.0,0.08712920463801241,1.8410645401900647,0.6711906499082834,0.4176204418418952,0.4568359890866381,0.5924937549347926
"frozenset({'Mo, %_High'})","frozenset({'Ni, %_High', 'steel_type_Arm500'})",0.33126917066959893,0.2852016899126107,0.18160773192893107,0.5482180293501048,1.922211714517139,1.0,0.08712920463801241,1.5821753777804395,0.7174275826064221,0.4176204418418952,0.36795881541093517,0.5924937549347926
"frozenset({'Ni, %_High'})","frozenset({'steel_type_Arm500', 'Mo, %_High'})",0.32843335841194515,0.2949823485155391,0.18160773192893107,0.5529515418502202,1.8745241694388766,1.0,0.08472568853372969,1.5770497328239317,0.6946909748929458,0.4110558029866387,0.36590458805039855,0.5843039051216963
"frozenset({'Ni, %_High', 'Mo, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.20574107297876035,0.7953006539730308,0.18160773192893107,0.8827004219409282,1.1098952547458376,1.0,0.017981722039809883,1.745098741309053,0.12466221544315591,0.22162582103255876,0.4269665226794738,0.5555257312731857
"frozenset({'Ni, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'Mo, %_High'})",0.28554893222987443,0.33126917066959893,0.18160773192893107,0.6359951357924604,1.919874205338561,1.0,0.08701417396355106,1.8371480578597983,0.6706303091411902,0.4172872340425532,0.45567805723564886,0.5921065825712826
"frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'Ni, %_High'})",0.2949823485155391,0.32843335841194515,0.18160773192893107,0.6156562683931723,1.8745241694388766,1.0,0.08472568853372969,1.747307387531554,0.6617299353683913,0.4110558029866387,0.42769085328900597,0.5843039051216963
"frozenset({'Ni, %_High'})","frozenset({'Mo, %_High', 'doc_requirement_DOC 34028-2016'})",0.32843335841194515,0.2949823485155391,0.18160773192893107,0.5529515418502202,1.8745241694388766,1.0,0.08472568853372969,1.5770497328239317,0.6946909748929458,0.4110558029866387,0.36590458805039855,0.5843039051216963
"frozenset({'Mo, %_High'})","frozenset({'Ni, %_High', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.28554893222987443,0.18160773192893107,0.5482180293501048,1.919874205338561,1.0,0.08701417396355106,1.5814067718160085,0.7164804124922537,0.4172872340425532,0.3676516264998348,0.5921065825712826
"frozenset({'Mo, %_Medium'})",frozenset({'kind_B 789/BC'}),0.30881416748654433,0.9997106314022802,0.30881416748654433,1.0,1.000289452356142,1.0,8.936112260160556e-05,inf,0.0004186552792431853,0.30890355447493334,1.0,0.6544517772374667
"frozenset({'Mo, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.30881416748654433,1.0,0.30881416748654433,1.0,1.0,1.0,0.0,inf,0.0,0.30881416748654433,0.0,0.6544070837432722
"frozenset({'Mo, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.30881416748654433,0.9993633890850165,0.30852479888882456,0.9990629685157422,0.999699388057882,1.0,-9.277412799629792e-05,0.6793911684703758,-0.00043486361870585723,0.30863196896891093,-0.4719060924083885,0.6538921513878224
"frozenset({'Mo, %_Medium'})",frozenset({'alloy_type_open'}),0.30881416748654433,0.989698477921176,0.30846692516928065,0.9988755622188907,1.0092726062557869,1.0,0.0028340136473525845,9.161486968768894,0.013292250133097929,0.31156836382767295,0.8908474133719825,0.6552766209433732
"frozenset({'Mo, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.30881416748654433,0.9745355634006597,0.29862839284680825,0.967016491754123,0.9922844563821778,1.0,-0.0023219958507968985,0.7720354187163627,-0.011124414674244963,0.30326182779900096,-0.2952773613193373,0.6367239950308117
"frozenset({'Mo, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.30881416748654433,0.7953006539730308,0.2609526014236935,0.8450149925037481,1.062510119012681,1.0,0.015352492065507678,1.3207686945585337,0.08511819848353006,0.3094927585970211,0.24286515563253144,0.5865665851763392
"frozenset({'Mo, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.30881416748654433,0.45291972915099254,0.16250940447942588,0.5262368815592204,1.161876702844591,1.0,0.022641375383430973,1.1547548754945822,0.20157166292978063,0.2711995364110488,0.1340153471344303,0.4425204341350919
"frozenset({'Mo, %_Medium'})","frozenset({'steel_weight, tonn_Low'})",0.30881416748654433,0.45291972915099254,0.16250940447942588,0.5262368815592204,1.161876702844591,1.0,0.022641375383430973,1.1547548754945822,0.20157166292978063,0.2711995364110488,0.1340153471344303,0.4425204341350919
"frozenset({'Mo, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.30881416748654433,0.8727935644423868,0.28896348168296776,0.9357196401799102,1.0720973186571625,1.0,0.019432463692078517,1.9789316038933686,0.09729489995698412,0.32371628630705396,0.4946768255999396,0.6333992405527891
"frozenset({'Mo, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.30881416748654433,0.8681057931593263,0.2884426182070722,0.934032983508246,1.0759437281359323,1.0,0.020359250402328555,1.999396271880217,0.10211922899153551,0.32464825429911415,0.4998490223953415,0.6331498250874563
"frozenset({'Mo, %_Medium'})",frozenset({'steel_type_Arm500'}),0.30881416748654433,0.7896869031772672,0.26008449563053415,0.8422038980509745,1.066503565732707,1.0,0.01621799205081903,1.3328155399597414,0.09021687759477301,0.3102091530337544,0.2497086280745153,0.5857776544120757
"frozenset({'Mo, %_Medium'})","frozenset({'Nb, %_Low'})",0.30881416748654433,0.5151339776607442,0.16343538399212917,0.5292353823088456,1.0273742468165985,1.0,0.0043547135367943135,1.0299542576442153,0.03854949347455196,0.2474371330938404,0.029083095119902588,0.4232515525183145
"frozenset({'Mo, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.30881416748654433,0.6223161062561491,0.1927773598009144,0.6242503748125937,1.0031081769168424,1.0,0.0005973295339538609,1.0051477591108173,0.004482942128819604,0.26109108010659976,0.005121395400981727,0.46701219568305685
"frozenset({'kind_B 789/BC', 'Mo, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.30881416748654433,1.0,0.30881416748654433,1.0,1.0,1.0,0.0,inf,0.0,0.30881416748654433,0.0,0.6544070837432722
"frozenset({'Mo, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.30881416748654433,0.9997106314022802,0.30881416748654433,1.0,1.000289452356142,1.0,8.936112260160556e-05,inf,0.0004186552792431853,0.30890355447493334,1.0,0.6544517772374667
"frozenset({'Mo, %_Medium'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.30881416748654433,0.9997106314022802,0.30881416748654433,1.0,1.000289452356142,1.0,8.936112260160556e-05,inf,0.0004186552792431853,0.30890355447493334,1.0,0.6544517772374667
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.30852479888882456,1.0,0.30852479888882456,1.0,1.0,1.0,0.0,inf,0.0,0.30852479888882456,0.0,0.6542623994444123
"frozenset({'Mo, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.30881416748654433,0.9993633890850165,0.30852479888882456,0.9990629685157422,0.999699388057882,1.0,-9.277412799629792e-05,0.6793911684703758,-0.00043486361870585723,0.30863196896891093,-0.4719060924083885,0.6538921513878224
"frozenset({'Mo, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.30881416748654433,0.9993633890850165,0.30852479888882456,0.9990629685157422,0.999699388057882,1.0,-9.277412799629792e-05,0.6793911684703758,-0.00043486361870585723,0.30863196896891093,-0.4719060924083885,0.6538921513878224
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_Medium'})",frozenset({'kind_B 789/BC'}),0.30852479888882456,0.9997106314022802,0.30852479888882456,1.0,1.000289452356142,1.0,8.927738841624233e-05,inf,0.0004184800803482103,0.3086141021187912,1.0,0.6543070510593956
