KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,454,1,1,1,1,12.0,157.41699999999997,2.968550733539209e-14,157.417,157.417,157.417,157.417,157.417
1,0,455,1,1,1,1,6.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,456,1,1,1,1,6.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,457,1,1,1,1,12.0,162.03550000000004,1.6079553080627702,160.496,160.496,162.0355,163.575,163.575
1,0,458,1,1,1,1,12.0,163.57500000000002,2.968550733539209e-14,163.575,163.575,163.575,163.575,163.575
1,0,459,1,1,1,1,6.0,163.548,0.0,163.548,163.548,163.548,163.548,163.548
1,0,460,1,1,1,1,6.0,154.29999999999998,3.113442275577916e-14,154.3,154.3,154.3,154.3,154.3
1,0,461,1,1,1,1,6.0,169.667,0.0,169.667,169.667,169.667,169.667,169.667
1,0,462,2,1,1,1,6.0,171.702,0.0,171.702,171.702,171.702,171.702,171.702
1,0,463,2,1,1,1,6.0,165.929,0.0,165.929,165.929,165.929,165.929,165.929
1,0,464,1,1,-1,1,5.0,155.258,0.0,155.258,155.258,155.258,155.258,155.258
1,0,464,1,1,1,1,1.0,155.258,,155.258,155.258,155.258,155.258,155.258
1,0,465,1,1,1,1,13.0,155.99592307692305,1.5976146521996755,154.338,154.338,157.417,157.417,157.417
1,0,466,1,1,1,1,9.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,467,1,1,1,1,27.0,162.64833333333334,2.8883672124309485,160.496,160.496,160.796,166.653,166.653
1,0,468,1,1,1,1,9.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,469,1,1,1,1,9.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,470,1,1,1,1,9.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,471,1,1,1,1,9.0,151.259,0.0,151.259,151.259,151.259,151.259,151.259
1,0,472,1,1,1,1,9.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,473,1,1,1,1,9.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,474,1,1,1,1,9.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,475,1,1,1,1,9.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,476,1,1,1,1,9.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,477,1,1,1,1,18.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,478,1,1,1,1,9.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,479,2,1,1,1,9.0,171.579,0.0,171.579,171.579,171.579,171.579,171.579
1,0,480,1,1,1,1,9.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,481,1,1,1,1,6.0,164.475,0.0,164.475,164.475,164.475,164.475,164.475
1,0,482,1,1,-1,-1,6.0,145.102,0.0,145.102,145.102,145.102,145.102,145.102
1,0,483,1,1,1,1,10.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,484,1,1,1,1,10.0,158.337,0.0,158.337,158.337,158.337,158.337,158.337
1,0,485,1,1,1,1,10.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,486,1,1,1,1,10.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,487,1,1,1,1,10.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,488,1,1,1,1,6.0,163.548,0.0,163.548,163.548,163.548,163.548,163.548
1,0,489,1,1,-1,1,6.0,160.458,0.0,160.458,160.458,160.458,160.458,160.458
1,0,490,1,1,1,1,13.0,160.49600000000004,2.958225308398898e-14,160.496,160.496,160.496,160.496,160.496
1,0,491,1,1,1,1,30.0,163.57479999999998,1.9802990787704993,160.496,163.575,163.575,163.575,166.653
1,0,492,1,1,1,1,12.0,165.114,1.6074330750949155,163.575,163.575,165.11399999999998,166.653,166.653
1,0,493,1,1,1,1,8.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,494,1,1,1,1,8.0,151.259,0.0,151.259,151.259,151.259,151.259,151.259
1,0,495,2,1,-1,-1,8.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,496,1,1,1,1,8.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,497,1,1,1,1,8.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,498,1,1,1,-1,8.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,498,1,1,1,1,8.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,499,1,1,1,1,8.0,172.81,0.0,172.81,172.81,172.81,172.81,172.81
1,0,500,1,1,1,1,8.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,501,1,1,1,1,8.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,502,1,1,1,-1,1.0,169.731,,169.731,169.731,169.731,169.731,169.731
1,0,502,1,1,1,1,7.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,503,2,1,1,1,8.0,157.866,0.0,157.866,157.866,157.866,157.866,157.866
1,0,504,1,1,1,-1,8.0,155.238,0.0,155.238,155.238,155.238,155.238,155.238
1,0,505,1,1,1,1,8.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,506,1,1,1,1,7.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,507,1,1,1,1,7.0,166.80300000000003,3.0698954837323625e-14,166.803,166.803,166.803,166.803,166.803
1,0,508,1,1,1,1,13.0,159.43038461538464,1.0268526783706304,158.517,158.517,158.517,160.496,160.496
1,0,509,1,1,1,1,6.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,510,1,1,1,1,7.0,173.80999999999997,3.0698954837323625e-14,173.81,173.81,173.81,173.81,173.81
1,0,511,2,1,1,1,7.0,171.48700000000002,3.0698954837323625e-14,171.487,171.487,171.487,171.487,171.487
1,0,512,1,1,1,1,7.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,513,2,1,-1,1,7.0,166.43799999999996,3.0698954837323625e-14,166.438,166.438,166.438,166.438,166.438
1,0,514,1,1,-1,1,2.0,172.81,0.0,172.81,172.81,172.81,172.81,172.81
1,0,514,1,1,1,1,5.0,172.81,0.0,172.81,172.81,172.81,172.81,172.81
1,0,515,1,1,1,1,14.0,169.73099999999997,2.9494601771078283e-14,169.731,169.731,169.731,169.731,169.731
1,0,516,1,1,1,1,7.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,517,1,1,1,1,7.0,163.57500000000002,3.0698954837323625e-14,163.575,163.575,163.575,163.575,163.575
1,0,518,1,1,1,1,7.0,161.41599999999997,3.0698954837323625e-14,161.416,161.416,161.416,161.416,161.416
1,0,519,1,1,1,1,7.0,172.80999999999997,3.0698954837323625e-14,172.81,172.81,172.81,172.81,172.81
1,0,520,1,1,1,-1,3.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,520,1,1,1,1,4.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,521,1,1,1,1,7.0,157.917,0.0,157.917,157.917,157.917,157.917,157.917
1,0,522,1,1,1,-1,7.0,152.179,0.0,152.179,152.179,152.179,152.179,152.179
1,0,523,2,1,1,1,7.0,171.12899999999996,3.0698954837323625e-14,171.129,171.129,171.129,171.129,171.129
1,0,524,1,1,1,1,7.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,525,1,1,1,1,7.0,163.57500000000002,3.0698954837323625e-14,163.575,163.575,163.575,163.575,163.575
1,0,527,1,1,1,1,7.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,528,1,1,1,1,7.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,529,1,1,1,1,7.0,163.57500000000002,3.0698954837323625e-14,163.575,163.575,163.575,163.575,163.575
1,0,530,1,1,1,1,6.0,169.713,0.0,169.713,169.713,169.713,169.713,169.713
1,0,531,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,532,1,1,1,1,12.0,158.94350000000003,1.621533365227335,157.391,157.391,158.9435,160.496,160.496
1,0,533,1,1,1,1,6.0,151.259,0.0,151.259,151.259,151.259,151.259,151.259
1,0,534,1,1,1,1,6.0,157.29600000000002,3.113442275577916e-14,157.296,157.296,157.296,157.296,157.296
1,0,535,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,536,2,1,-1,1,6.0,160.283,0.0,160.283,160.283,160.283,160.283,160.283
1,0,537,1,1,-1,1,6.0,152.179,0.0,152.179,152.179,152.179,152.179,152.179
1,0,538,1,1,1,1,6.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,539,1,1,1,1,21.0,161.9619523809523,3.8477120276365544,157.417,157.417,163.575,163.575,166.653
1,0,540,1,1,1,1,16.0,168.192,1.5894723652835256,166.653,166.653,168.192,169.731,169.731
1,0,541,1,1,1,1,8.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,542,1,1,1,1,8.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,543,1,1,-1,1,8.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,544,1,1,-1,1,8.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,545,1,1,1,1,8.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,546,1,1,1,1,9.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,547,1,1,-1,1,1.0,166.653,,166.653,166.653,166.653,166.653,166.653
1,0,547,1,1,1,1,8.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,548,1,1,1,1,9.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,549,1,1,1,1,8.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,550,1,1,1,1,9.0,158.797,0.0,158.797,158.797,158.797,158.797,158.797
1,0,551,2,1,-1,1,3.0,167.518,0.0,167.518,167.518,167.518,167.518,167.518
1,0,551,2,1,1,1,6.0,167.518,0.0,167.518,167.518,167.518,167.518,167.518
1,0,552,2,1,1,-1,8.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,552,2,1,1,1,1.0,163.575,,163.575,163.575,163.575,163.575,163.575
1,0,553,2,1,-1,1,9.0,157.567,0.0,157.567,157.567,157.567,157.567,157.567
1,0,554,2,1,-1,1,9.0,163.979,0.0,163.979,163.979,163.979,163.979,163.979
1,0,555,1,1,1,1,9.0,160.956,0.0,160.956,160.956,160.956,160.956,160.956
1,0,574,1,1,1,1,7.0,163.99299999999997,3.0698954837323625e-14,163.993,163.993,163.993,163.993,163.993
1,0,576,1,1,1,1,7.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,579,2,1,1,-1,3.0,172.838,0.0,172.838,172.838,172.838,172.838,172.838
1,0,579,2,1,1,1,3.0,172.838,0.0,172.838,172.838,172.838,172.838,172.838
1,0,580,1,1,-1,-1,6.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,581,1,1,1,1,6.0,157.006,0.0,157.006,157.006,157.006,157.006,157.006
1,0,582,1,1,1,1,6.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,583,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,584,1,1,1,1,6.0,156.673,0.0,156.673,156.673,156.673,156.673,156.673
1,0,585,1,1,1,1,6.0,163.57500000000002,3.113442275577916e-14,163.575,163.575,163.575,163.575,163.575
1,0,586,1,1,1,1,7.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,587,1,1,-1,-1,7.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,588,2,1,1,1,49.0,161.08214285714286,1.4512482988792745,158.443,160.496,160.496,162.548,162.548
1,0,589,1,1,-1,1,1.0,160.496,,160.496,160.496,160.496,160.496,160.496
1,0,589,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,590,2,1,1,-1,2.0,179.0,0.0,179.0,179.0,179.0,179.0,179.0
1,0,590,2,1,1,1,5.0,179.0,0.0,179.0,179.0,179.0,179.0,179.0
1,0,591,1,1,1,1,7.0,155.538,0.0,155.538,155.538,155.538,155.538,155.538
1,0,592,2,1,1,1,14.0,161.522,1.0647305184520017,160.496,160.496,161.522,162.548,162.548
1,0,593,2,1,-1,-1,7.0,164.6,0.0,164.6,164.6,164.6,164.6,164.6
1,0,594,1,1,1,1,6.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,595,1,1,1,1,6.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,596,2,1,-1,1,6.0,163.57500000000002,3.113442275577916e-14,163.575,163.575,163.575,163.575,163.575
1,0,597,1,1,-1,-1,6.0,160.835,0.0,160.835,160.835,160.835,160.835,160.835
1,0,598,1,1,1,1,41.0,164.17148780487807,2.443157272075936,160.496,161.496,163.575,166.653,166.653
1,0,599,1,1,1,1,6.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,600,2,1,1,1,6.0,174.11799999999997,3.113442275577916e-14,174.118,174.118,174.118,174.118,174.118
1,0,601,1,1,1,1,70.0,162.69492857142856,4.1317741296678,154.338,160.496,163.575,163.575,169.731
1,0,602,1,1,1,1,65.0,164.14296923076927,2.9252709862145148,157.417,163.575,163.575,166.653,166.653
1,0,603,1,1,1,1,33.0,165.16048484848486,2.8918946008759967,160.496,163.575,166.653,166.653,169.731
1,0,604,2,1,-1,-1,5.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,605,1,1,1,1,5.0,166.95,0.0,166.95,166.95,166.95,166.95,166.95
1,0,606,1,1,1,1,5.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,607,1,1,-1,1,2.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,607,1,1,1,1,3.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,608,2,-1,1,-1,1.0,179.58,,179.58,179.58,179.58,179.58,179.58
1,0,608,2,1,1,-1,4.0,179.58,0.0,179.58,179.58,179.58,179.58,179.58
1,0,609,1,1,1,-1,5.0,155.338,0.0,155.338,155.338,155.338,155.338,155.338
1,0,610,1,1,1,1,6.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,611,1,1,1,1,6.0,163.57500000000002,3.113442275577916e-14,163.575,163.575,163.575,163.575,163.575
1,0,611,2,1,1,1,6.0,169.73299999999998,3.113442275577916e-14,169.733,169.733,169.733,169.733,169.733
1,0,612,1,1,1,1,6.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
1,0,613,1,1,1,1,12.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,614,1,1,1,1,12.0,155.87749999999997,1.6079553080627849,154.338,154.338,155.8775,157.417,157.417
1,0,615,1,1,1,1,6.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,616,1,1,1,-1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,617,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,618,1,1,1,-1,6.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,619,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,620,1,1,1,1,24.0,159.72625000000002,2.607880836334689,157.417,157.417,158.9565,161.26575,163.575
1,0,621,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,622,1,1,1,1,8.0,157.417,3.291589455393427,154.338,154.338,157.417,160.496,160.496
1,0,623,1,1,1,1,8.0,171.2705,1.6457947276967135,169.731,169.731,171.2705,172.81,172.81
1,0,624,1,1,1,1,22.0,162.17545454545453,1.5692037024364387,160.496,160.496,163.575,163.575,163.575
1,0,625,1,1,1,1,10.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,626,1,1,1,1,6.0,155.258,0.0,155.258,155.258,155.258,155.258,155.258
1,0,627,1,1,1,1,6.0,167.11300000000003,3.113442275577916e-14,167.113,167.113,167.113,167.113,167.113
1,0,627,2,1,1,1,6.0,167.854,0.0,167.854,167.854,167.854,167.854,167.854
1,0,628,1,1,1,1,12.0,168.192,1.6074330750949155,166.653,166.653,168.192,169.731,169.731
1,0,629,1,1,1,1,6.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,630,1,1,1,1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
1,0,631,1,1,1,1,6.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,632,1,1,1,1,18.0,158.4433333333333,1.4935343789737423,157.417,157.417,157.417,160.496,160.496
1,0,633,1,1,1,1,5.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,634,1,1,1,1,5.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
1,0,635,2,1,1,1,5.0,175.881,0.0,175.881,175.881,175.881,175.881,175.881
1,0,636,1,1,1,1,5.0,154.338,0.0,154.338,154.338,154.338,154.338,154.338
1,0,637,1,1,1,1,5.0,157.417,0.0,157.417,157.417,157.417,157.417,157.417
1,0,638,1,1,1,1,5.0,157.445,0.0,157.445,157.445,157.445,157.445,157.445
1,0,639,1,1,1,1,5.0,158.797,0.0,158.797,158.797,158.797,158.797,158.797
1,0,640,1,1,1,1,20.0,164.19039999999995,2.363530953556781,160.496,163.575,163.575,166.653,166.653
1,0,641,1,1,1,1,30.0,169.21833333333333,3.3416456129127297,166.653,166.653,168.192,169.731,175.889
1,0,642,1,1,-1,-1,5.0,162.89,0.0,162.89,162.89,162.89,162.89,162.89
1,0,643,1,1,1,-1,1.0,178.968,,178.968,178.968,178.968,178.968,178.968
1,0,643,1,1,1,1,7.0,178.96800000000002,3.0698954837323625e-14,178.968,178.968,178.968,178.968,178.968
1,0,644,1,1,1,1,32.0,163.959375,3.2944839113183497,157.417,162.80525,165.11399999999998,166.653,166.653
1,0,645,1,1,1,1,10.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,646,1,1,1,1,15.0,161.51366666666667,1.508781517207393,160.47,160.47,160.496,163.575,163.575
1,0,647,1,1,-1,-1,5.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,648,1,1,1,1,5.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,649,1,1,1,1,5.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
1,0,650,1,1,1,1,5.0,155.487,0.0,155.487,155.487,155.487,155.487,155.487
1,1,-1,0,-1,-1,-1,3.0,160.6,0.0,160.6,160.6,160.6,160.6,160.6
2,0,-1,1,1,-1,-1,1.0,169.731,,169.731,169.731,169.731,169.731,169.731
2,0,134,1,1,-1,-1,5.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
2,0,282,1,1,-1,-1,7.0,169.744,0.0,169.744,169.744,169.744,169.744,169.744
2,2,-1,1,-1,1,-1,16.0,173.57975,4.426341386141227,169.731,169.731,171.2705,178.968,178.968
2,2,-1,1,-1,1,1,44.0,170.87136363636364,3.163286347433041,166.653,166.803,171.2705,172.81,175.889
2,2,-1,2,-1,1,-1,6.0,181.707,0.0,181.707,181.707,181.707,181.707,181.707
2,2,75,1,-1,1,-1,7.0,169.501,0.0,169.501,169.501,169.501,169.501,169.501
2,2,76,1,-1,1,1,7.0,166.41799999999998,3.0698954837323625e-14,166.418,166.418,166.418,166.418,166.418
2,2,77,1,-1,1,-1,2.0,175.889,0.0,175.889,175.889,175.889,175.889,175.889
2,2,77,1,-1,1,1,12.0,172.29683333333332,3.170930630052652,169.731,169.731,169.731,175.889,175.889
2,2,78,1,-1,1,1,7.0,169.731,0.0,169.731,169.731,169.731,169.731,169.731
2,2,79,1,-1,1,1,7.0,176.38899999999998,3.0698954837323625e-14,176.389,176.389,176.389,176.389,176.389
2,2,80,1,-1,1,-1,4.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
2,2,80,1,-1,1,1,3.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
2,2,81,1,-1,1,-1,5.0,178.511,0.0,178.511,178.511,178.511,178.511,178.511
2,2,81,1,-1,1,1,1.0,178.511,,178.511,178.511,178.511,178.511,178.511
2,2,82,1,-1,1,-1,6.0,157.936,0.0,157.936,157.936,157.936,157.936,157.936
2,2,205,2,-1,1,1,5.0,169.744,0.0,169.744,169.744,169.744,169.744,169.744
2,2,206,1,-1,1,-1,5.0,163.696,3.024000000000001,160.672,160.672,163.696,166.72,166.72
2,2,206,1,-1,1,1,65.0,165.32430769230768,2.4542025494743007,160.672,163.696,163.696,166.72,169.744
2,2,207,1,-1,1,-1,2.0,175.792,0.0,175.792,175.792,175.792,175.792,175.792
2,2,207,1,-1,1,1,8.0,175.792,0.0,175.792,175.792,175.792,175.792,175.792
2,2,209,2,-1,-1,-1,5.0,166.72,0.0,166.72,166.72,166.72,166.72,166.72
2,2,210,1,-1,1,-1,5.0,178.816,0.0,178.816,178.816,178.816,178.816,178.816
2,2,212,2,-1,-1,-1,5.0,162.368,0.0,162.368,162.368,162.368,162.368,162.368
2,2,214,1,-1,-1,-1,5.0,167.63,0.0,167.63,167.63,167.63,167.63,167.63
2,2,215,1,-1,1,1,5.0,172.768,0.0,172.768,172.768,172.768,172.768,172.768
2,2,364,1,-1,1,1,80.0,168.55985,2.606241719654149,163.548,166.627,169.7,169.731,172.81
2,2,366,1,-1,-1,-1,5.0,152.179,0.0,152.179,152.179,152.179,152.179,152.179
2,2,367,1,-1,-1,-1,1.0,163.575,,163.575,163.575,163.575,163.575,163.575
2,2,367,1,-1,-1,1,4.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
2,2,368,1,-1,1,1,5.0,175.889,0.0,175.889,175.889,175.889,175.889,175.889
2,2,369,1,-1,1,1,5.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
2,2,566,1,-1,1,1,7.0,163.836,0.0,163.836,163.836,163.836,163.836,163.836
2,2,567,1,-1,1,1,14.0,171.30950000000004,1.5571424395099778,169.809,169.809,171.3095,172.81,172.81
2,2,568,1,-1,1,1,7.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
2,2,569,1,-1,1,1,7.0,166.653,0.0,166.653,166.653,166.653,166.653,166.653
2,2,570,1,-1,1,-1,7.0,172.80999999999997,3.0698954837323625e-14,172.81,172.81,172.81,172.81,172.81
2,2,571,1,-1,1,-1,3.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
2,2,571,1,-1,1,1,4.0,163.575,0.0,163.575,163.575,163.575,163.575,163.575
2,2,572,1,-1,1,-1,4.0,157.34,0.0,157.34,157.34,157.34,157.34,157.34
2,2,572,1,-1,1,1,3.0,157.34,0.0,157.34,157.34,157.34,157.34,157.34
2,2,573,2,-1,-1,-1,7.0,189.29999999999998,3.0698954837323625e-14,189.3,189.3,189.3,189.3,189.3
2,2,575,1,-1,1,-1,1.0,172.695,,172.695,172.695,172.695,172.695,172.695
2,2,575,1,-1,1,1,6.0,172.69499999999996,3.113442275577916e-14,172.695,172.695,172.695,172.695,172.695
2,2,577,1,-1,1,-1,6.0,160.496,0.0,160.496,160.496,160.496,160.496,160.496
2,2,578,1,-1,1,-1,6.0,161.41599999999997,3.113442275577916e-14,161.416,161.416,161.416,161.416,161.416
