KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,624,1,1,1,1,22.0,9333.136363636364,2785.813385461187,795.0,7489.0,8634.5,11801.0,12229.0
1,0,625,1,1,1,1,10.0,8653.0,3462.7537211493013,853.0,7275.25,8235.5,11805.5,12103.0
1,0,626,1,1,1,1,6.0,7224.166666666667,4179.254929609662,28.0,6645.0,6936.0,10356.75,11400.0
1,0,627,1,1,1,1,6.0,7248.666666666667,4175.6599318750405,55.0,6672.0,6964.5,10377.75,11418.0
1,0,627,2,1,1,1,6.0,7271.333333333333,4163.2864262102685,89.0,6706.0,6995.5,10387.0,11421.0
1,0,628,1,1,1,1,12.0,7469.583333333333,3926.9444392285304,307.0,6909.0,7219.5,11532.0,11575.0
1,0,629,1,1,1,1,6.0,7366.166666666667,4129.843213327434,221.0,6823.0,7109.5,10449.25,11467.0
1,0,630,1,1,1,1,6.0,7391.666666666667,4127.511485952119,249.0,6850.0,7136.5,10472.5,11489.0
1,0,631,1,1,1,1,6.0,7416.666666666667,4125.074092263879,276.0,6878.0,7163.0,10494.5,11510.0
1,0,632,1,1,1,1,18.0,7741.5,3849.654793538216,685.0,7084.0,7468.0,11827.0,11873.0
1,0,633,1,1,1,1,5.0,3242.8,3597.1746134987666,604.0,2003.0,2003.0,2019.0,9585.0
1,0,634,1,1,1,1,5.0,2966.2,4227.443695662901,110.0,110.0,1184.0,3256.0,10171.0
1,0,635,2,1,1,1,5.0,3729.6,3594.1289348046485,1080.0,2492.0,2506.0,2506.0,10064.0
1,0,636,1,1,1,1,5.0,2898.8,972.5287656414076,1635.0,2575.0,2586.0,3551.0,4147.0
1,0,637,1,1,1,1,5.0,2873.4,972.3606841085256,1611.0,2547.0,2562.0,3524.0,4123.0
1,0,638,1,1,1,1,5.0,2847.2,972.1124934903368,1583.0,2526.0,2534.0,3498.0,4095.0
1,0,639,1,1,1,1,5.0,2794.8,968.8300676589265,1519.0,2470.0,2517.0,3434.0,4034.0
1,0,640,1,1,1,1,20.0,5591.65,3521.6763244526783,2276.0,3037.25,4414.0,6970.75,11257.0
1,0,641,1,1,1,1,30.0,3186.366666666667,888.4335879681075,1853.0,2803.5,2898.5,3885.0,4509.0
1,0,642,1,1,-1,-1,5.0,5221.2,4177.07076789465,2301.0,3345.0,3446.0,4445.0,12569.0
1,0,643,1,1,1,-1,1.0,3414.0,,3414.0,3414.0,3414.0,3414.0,3414.0
1,0,643,1,1,1,1,7.0,5481.857142857143,3336.83010398449,3517.0,3755.5,4516.0,4950.5,12928.0
1,0,644,1,1,1,1,32.0,6259.65625,3905.963369741981,3481.0,3715.25,4246.5,6863.0,13024.0
1,0,645,1,1,1,1,10.0,922.8,1688.7944286449494,80.0,80.5,161.5,166.75,4166.0
1,0,646,1,1,1,1,15.0,898.6666666666666,1658.261812288771,51.0,78.0,110.0,136.0,4138.0
1,0,647,1,1,-1,-1,5.0,1020.2,1789.3062063269103,215.0,218.0,221.0,226.0,4221.0
1,0,648,1,1,1,1,5.0,1160.0,1788.3059022437967,353.0,359.0,359.0,370.0,4359.0
1,0,649,1,1,1,1,5.0,1269.0,1787.1992054608797,460.0,466.0,469.0,484.0,4466.0
1,0,650,1,1,1,1,5.0,827.2,1792.65590674842,25.0,25.0,25.0,27.0,4034.0
1,1,-1,0,-1,-1,-1,3.0,3651.6666666666665,923.5444403672914,3009.0,3122.5,3236.0,3973.0,4710.0
2,0,-1,1,1,-1,-1,1.0,3089.0,,3089.0,3089.0,3089.0,3089.0,3089.0
2,0,134,1,1,-1,-1,5.0,2612.2,702.0923728399276,1837.0,1850.0,3105.0,3108.0,3161.0
2,0,282,1,1,-1,-1,7.0,3202.8571428571427,2439.643924057459,547.0,1671.5,2811.0,4607.5,6504.0
2,2,-1,1,-1,1,-1,16.0,1176.9375,630.3580430993167,307.0,454.25,1589.5,1648.75,1819.0
2,2,-1,1,-1,1,1,44.0,1286.4545454545455,606.9821825876426,276.0,502.25,1628.0,1731.75,1841.0
2,2,-1,2,-1,1,-1,6.0,1414.6666666666667,659.3975027755768,564.0,872.25,1819.0,1845.5,1875.0
2,2,75,1,-1,1,-1,7.0,811.5714285714286,671.7201443912132,92.0,95.0,1297.0,1362.0,1378.0
2,2,76,1,-1,1,1,7.0,839.5714285714286,671.7201443912132,120.0,123.0,1325.0,1390.0,1406.0
2,2,77,1,-1,1,-1,2.0,813.0,902.2682527940347,175.0,494.0,813.0,1132.0,1451.0
2,2,77,1,-1,1,1,12.0,893.5,646.3938427924573,147.0,170.5,1368.0,1426.5,1464.0
2,2,78,1,-1,1,1,7.0,952.0,671.7946114699046,230.0,236.5,1439.0,1501.5,1519.0
2,2,79,1,-1,1,1,7.0,981.4285714285714,674.323329257525,261.0,261.0,1472.0,1534.0,1547.0
2,2,80,1,-1,1,-1,4.0,841.0,731.5212459890234,203.0,209.75,841.0,1472.25,1479.0
2,2,80,1,-1,1,1,3.0,1035.3333333333333,721.9586784112602,203.0,807.0,1411.0,1451.5,1492.0
2,2,81,1,-1,1,-1,5.0,571.8,692.6035662628369,65.0,65.0,68.0,1326.0,1335.0
2,2,81,1,-1,1,1,1.0,1348.0,,1348.0,1348.0,1348.0,1348.0,1348.0
2,2,82,1,-1,1,-1,6.0,665.6666666666666,695.2774026722476,31.0,31.0,660.0,1298.0,1311.0
2,2,205,2,-1,1,1,5.0,4702.6,2244.87634403323,2033.0,2624.0,5420.0,6528.0,6908.0
2,2,206,1,-1,1,-1,5.0,4351.4,1597.1434813441151,2569.0,2648.0,5362.0,5447.0,5731.0
2,2,206,1,-1,1,1,65.0,4899.030769230769,2062.5172042406,1921.0,2702.0,5646.0,6806.0,7322.0
2,2,207,1,-1,1,-1,2.0,4077.5,1979.1918805411465,2678.0,3377.75,4077.5,4777.25,5477.0
2,2,207,1,-1,1,1,8.0,4841.75,2253.0061029655467,1951.0,2428.25,5889.0,6645.25,6965.0
2,2,209,2,-1,-1,-1,5.0,5093.2,2243.863008296184,2429.0,3008.0,5819.0,6915.0,7295.0
2,2,210,1,-1,1,-1,5.0,4842.8,2245.529937453518,2175.0,2760.0,5562.0,6670.0,7047.0
2,2,212,2,-1,-1,-1,5.0,5145.0,2243.431300485932,2482.0,3059.0,5872.0,6966.0,7346.0
2,2,214,1,-1,-1,-1,5.0,4567.0,2249.5634020849466,1894.0,2485.0,5278.0,6389.0,6789.0
2,2,215,1,-1,1,1,5.0,5064.6,2243.620801294194,2401.0,2980.0,5788.0,6887.0,7267.0
2,2,364,1,-1,1,1,80.0,2669.3875,834.3318632712167,1136.0,1812.25,2762.5,3473.75,3890.0
2,2,366,1,-1,-1,-1,5.0,2303.0,823.5900072244684,1023.0,2368.0,2393.0,2402.0,3329.0
2,2,367,1,-1,-1,-1,1.0,2430.0,,2430.0,2430.0,2430.0,2430.0,2430.0
2,2,367,1,-1,-1,1,4.0,2305.5,948.8819736932513,1050.0,2059.5,2408.0,2654.0,3356.0
2,2,368,1,-1,1,1,5.0,2359.4,822.5267776796085,1081.0,2424.0,2451.0,2457.0,3384.0
2,2,369,1,-1,1,1,5.0,2387.2,822.5072644056099,1109.0,2451.0,2479.0,2485.0,3412.0
2,2,566,1,-1,1,1,7.0,2498.714285714286,894.7304462398558,1222.0,2022.0,2577.0,3061.5,3525.0
2,2,567,1,-1,1,1,14.0,2555.0714285714284,858.9392800502179,1253.0,1821.75,2638.5,3335.75,3611.0
2,2,568,1,-1,1,1,7.0,2696.5714285714284,893.5201652533007,1422.0,2219.5,2767.0,3261.5,3725.0
2,2,569,1,-1,1,1,7.0,2890.285714285714,893.4192211732994,1615.0,2410.0,2967.0,3456.0,3918.0
2,2,570,1,-1,1,-1,7.0,2919.0,893.0511370203463,1646.0,2437.5,2994.0,3485.0,3948.0
2,2,571,1,-1,1,-1,3.0,3665.0,533.4716487312143,3049.0,3511.0,3973.0,3973.0,3973.0
2,2,571,1,-1,1,1,4.0,2406.25,704.68781504058,1673.0,1868.0,2465.0,3003.25,3022.0
2,2,572,1,-1,1,-1,4.0,3194.25,1087.1900707787945,1701.0,2730.75,3537.5,4001.0,4001.0
2,2,572,1,-1,1,1,3.0,2676.0,620.1902933777665,1960.0,2491.0,3022.0,3034.0,3046.0
2,2,573,2,-1,-1,-1,7.0,3002.1428571428573,892.5570810077879,1731.0,2520.5,3077.0,3567.5,4031.0
2,2,575,1,-1,1,-1,1.0,3697.0,,3697.0,3697.0,3697.0,3697.0,3697.0
2,2,575,1,-1,1,1,6.0,2497.5,843.222805668822,1394.0,1923.0,2735.0,2762.5,3697.0
2,2,577,1,-1,1,-1,6.0,6076.666666666667,4463.916426935732,1921.0,2219.25,5410.5,8913.0,12482.0
2,2,578,1,-1,1,-1,6.0,6050.666666666667,4462.92270453642,1894.0,2195.25,5385.0,8886.0,12455.0
